KP,mean,std,target,Attack,Dataset
9,119.17350260416667,69.56592122664846,-1,deepfool,cifar10
10,130.74088541666666,72.20522769424456,-1,deepfool,cifar10
9,146.4912109375,79.70054150854715,-1,deepfool,cifar10
10,116.3720703125,63.751906356205446,-1,deepfool,cifar10
11,94.423828125,61.63959662914802,-1,deepfool,cifar10
13,140.34505208333334,79.1459795257356,-1,deepfool,cifar10
6,122.408203125,68.53163806066915,-1,deepfool,cifar10
18,135.34440104166666,56.08001362875078,-1,deepfool,cifar10
11,148.69694010416666,74.05946689758707,-1,deepfool,cifar10
3,148.76529947916666,56.4811503646141,-1,deepfool,cifar10
8,89.48014322916667,67.07478227528127,-1,deepfool,cifar10
12,128.97981770833334,53.0878492507233,-1,deepfool,cifar10
12,117.95279947916667,76.04129554691075,-1,deepfool,cifar10
6,118.92708333333333,61.76422122502424,-1,deepfool,cifar10
6,119.3095703125,66.62666489567656,-1,deepfool,cifar10
13,169.80436197916666,49.30205394197145,-1,deepfool,cifar10
17,140.53059895833334,83.0885221920455,-1,deepfool,cifar10
8,187.16471354166666,94.17363710779,-1,deepfool,cifar10
8,113.51432291666667,47.99970902456577,-1,deepfool,cifar10
13,102.11588541666667,69.35331579506811,-1,deepfool,cifar10
7,135.81380208333334,52.174957903428286,-1,deepfool,cifar10
11,154.74544270833334,74.66743495947242,-1,deepfool,cifar10
9,119.0966796875,63.244283801360154,-1,deepfool,cifar10
12,168.01041666666666,78.63028589116418,-1,deepfool,cifar10
13,148.40006510416666,76.6609270586809,-1,deepfool,cifar10
10,111.1064453125,72.70434053370671,-1,deepfool,cifar10
6,123.80794270833333,70.0457352331483,-1,deepfool,cifar10
22,120.97005208333333,80.14341482920342,-1,deepfool,cifar10
9,188.19270833333334,68.45393389579412,-1,deepfool,cifar10
14,148.26822916666666,58.083857454585456,-1,deepfool,cifar10
5,117.06705729166667,70.11058818815053,-1,deepfool,cifar10
11,124.10091145833333,66.81802934629734,-1,deepfool,cifar10
9,161.4931640625,88.05824578017614,-1,deepfool,cifar10
13,152.22037760416666,67.82349837716393,-1,deepfool,cifar10
13,110.84895833333333,58.593877143031925,-1,deepfool,cifar10
16,128.64973958333334,78.54899744630539,-1,deepfool,cifar10
10,67.39680989583333,69.03933709648572,-1,deepfool,cifar10
12,137.68619791666666,52.85220110255123,-1,deepfool,cifar10
5,120.4140625,51.78917008543271,-1,deepfool,cifar10
15,140.01888020833334,63.29438680851903,-1,deepfool,cifar10
9,104.0517578125,66.41861318966299,-1,deepfool,cifar10
10,138.0361328125,69.73299979163511,-1,deepfool,cifar10
13,112.32194010416667,68.63722499032994,-1,deepfool,cifar10
7,158.638671875,68.87529846662167,-1,deepfool,cifar10
10,129.07356770833334,69.56607885741232,-1,deepfool,cifar10
12,132.61490885416666,86.63889327699583,-1,deepfool,cifar10
12,105.96614583333333,76.70409250048142,-1,deepfool,cifar10
9,109.82584635416667,53.56654799463343,-1,deepfool,cifar10
6,93.36555989583333,72.46289663145866,-1,deepfool,cifar10
4,124.125,66.48390600221005,-1,deepfool,cifar10
17,85.85611979166667,73.62677719960725,-1,deepfool,cifar10
20,143.79524739583334,63.86377178353289,-1,deepfool,cifar10
12,121.8779296875,46.15920349929462,-1,deepfool,cifar10
9,129.64615885416666,51.914889251201025,-1,deepfool,cifar10
13,137.52962239583334,69.14980681351818,-1,deepfool,cifar10
6,118.2431640625,63.531906272643994,-1,deepfool,cifar10
13,153.64778645833334,83.62043545279555,-1,deepfool,cifar10
12,134.86686197916666,80.85231053950424,-1,deepfool,cifar10
9,95.08235677083333,64.27769320192131,-1,deepfool,cifar10
17,114.0849609375,58.43794796021056,-1,deepfool,cifar10
11,103.65006510416667,78.41516717942635,-1,deepfool,cifar10
7,116.908203125,72.1185706935333,-1,deepfool,cifar10
7,156.49251302083334,72.20058097849099,-1,deepfool,cifar10
11,120.41536458333333,61.243340102472295,-1,deepfool,cifar10
7,129.873046875,72.18171520378527,-1,deepfool,cifar10
7,128.35481770833334,71.11899984170593,-1,deepfool,cifar10
16,153.42447916666666,52.14696061227096,-1,deepfool,cifar10
9,111.82096354166667,56.14428086712175,-1,deepfool,cifar10
7,142.2177734375,63.07091270165572,-1,deepfool,cifar10
10,135.79817708333334,65.26384319321677,-1,deepfool,cifar10
17,127.0087890625,61.08211738326296,-1,deepfool,cifar10
1,128.29329427083334,70.72480216231355,-1,deepfool,cifar10
3,146.18196614583334,32.904731025234334,-1,deepfool,cifar10
8,120.9423828125,66.3775081136218,-1,deepfool,cifar10
4,135.11848958333334,47.96405243040484,-1,deepfool,cifar10
8,195.8720703125,78.24048448396947,-1,deepfool,cifar10
10,123.62076822916667,63.95473559542441,-1,deepfool,cifar10
8,139.23470052083334,62.600126199462835,-1,deepfool,cifar10
6,124.4775390625,66.74582330659699,-1,deepfool,cifar10
9,107.2802734375,67.74710158185495,-1,deepfool,cifar10
9,161.8427734375,77.11434689028489,-1,deepfool,cifar10
11,148.30631510416666,77.06037329620686,-1,deepfool,cifar10
10,102.29524739583333,58.660233512789425,-1,deepfool,cifar10
13,148.01204427083334,58.68910293060711,-1,deepfool,cifar10
15,140.36100260416666,79.27547959896218,-1,deepfool,cifar10
15,148.41080729166666,72.07342076267115,-1,deepfool,cifar10
13,136.48990885416666,71.39140295456262,-1,deepfool,cifar10
12,111.65592447916667,83.41953960894575,-1,deepfool,cifar10
20,137.68294270833334,77.76289736207782,-1,deepfool,cifar10
17,147.01497395833334,54.104956437956254,-1,deepfool,cifar10
14,126.3818359375,61.45801276640751,-1,deepfool,cifar10
7,121.78125,58.579813425775974,-1,deepfool,cifar10
12,127.8349609375,66.03598099146699,-1,deepfool,cifar10
8,117.68001302083333,69.63151124075988,-1,deepfool,cifar10
13,121.55729166666667,72.37904923015408,-1,deepfool,cifar10
12,136.24186197916666,74.12184918068711,-1,deepfool,cifar10
12,118.30989583333333,57.87630831536949,-1,deepfool,cifar10
18,112.33072916666667,58.88310356756509,-1,deepfool,cifar10
13,132.79850260416666,69.13935664677085,-1,deepfool,cifar10
13,146.53873697916666,74.37226486370392,-1,deepfool,cifar10
13,121.88411458333333,58.348373209108445,-1,deepfool,cifar10
10,100.75618489583333,56.26623784920597,-1,deepfool,cifar10
1,120.07552083333333,62.59268720189085,-1,deepfool,cifar10
14,108.53645833333333,69.11362183641108,-1,deepfool,cifar10
8,165.44140625,46.44480935426544,-1,deepfool,cifar10
17,137.56901041666666,68.26856532760996,-1,deepfool,cifar10
6,116.40592447916667,64.82600684773644,-1,deepfool,cifar10
8,116.89615885416667,73.1773562790168,-1,deepfool,cifar10
9,130.13704427083334,76.9888099963214,-1,deepfool,cifar10
20,140.31901041666666,69.68080711297394,-1,deepfool,cifar10
14,107.98372395833333,62.98503374402674,-1,deepfool,cifar10
11,147.3671875,77.8440859394671,-1,deepfool,cifar10
10,122.13411458333333,69.25405397162535,-1,deepfool,cifar10
4,158.88118489583334,65.07084324212663,-1,deepfool,cifar10
14,132.15885416666666,70.93306661881222,-1,deepfool,cifar10
7,135.5244140625,70.35995790912453,-1,deepfool,cifar10
17,90.42838541666667,74.93098805364268,-1,deepfool,cifar10
11,122.66341145833333,77.63543405604912,-1,deepfool,cifar10
11,111.92838541666667,77.45396413186735,-1,deepfool,cifar10
8,138.25032552083334,51.022282453655635,-1,deepfool,cifar10
6,140.7998046875,80.2821092032813,-1,deepfool,cifar10
11,111.82877604166667,63.04843523499162,-1,deepfool,cifar10
13,123.97819010416667,75.99794998339077,-1,deepfool,cifar10
16,115.91634114583333,61.797468090500594,-1,deepfool,cifar10
12,116.80078125,70.85937005946028,-1,deepfool,cifar10
11,127.77897135416667,59.218730044403,-1,deepfool,cifar10
7,159.65364583333334,78.67381628087979,-1,deepfool,cifar10
13,136.265625,65.63151912932348,-1,deepfool,cifar10
9,151.3623046875,73.06641591570751,-1,deepfool,cifar10
17,117.75325520833333,64.19070911075595,-1,deepfool,cifar10
6,126.00423177083333,67.90368024474927,-1,deepfool,cifar10
2,133.7861328125,78.1145249094538,-1,deepfool,cifar10
13,140.80143229166666,63.154143604829166,-1,deepfool,cifar10
13,110.70670572916667,78.48891626817537,-1,deepfool,cifar10
22,147.84049479166666,72.49700359180669,-1,deepfool,cifar10
10,136.376953125,68.97093798455685,-1,deepfool,cifar10
10,142.41438802083334,82.82879056246271,-1,deepfool,cifar10
7,121.38444010416667,75.69856646494341,-1,deepfool,cifar10
12,144.68684895833334,83.58113704949649,-1,deepfool,cifar10
17,143.81803385416666,69.92490659225768,-1,deepfool,cifar10
15,124.22298177083333,66.70013323008322,-1,deepfool,cifar10
14,119.75260416666667,77.38297955244404,-1,deepfool,cifar10
9,157.66666666666666,81.97560454153069,-1,deepfool,cifar10
2,148.99348958333334,65.87195222608779,-1,deepfool,cifar10
20,130.2138671875,72.21165734367536,-1,deepfool,cifar10
26,117.12076822916667,69.25239581666102,-1,deepfool,cifar10
6,131.3916015625,53.812594984576315,-1,deepfool,cifar10
8,117.82454427083333,60.55826327528903,-1,deepfool,cifar10
17,105.73958333333333,60.712429786730446,-1,deepfool,cifar10
12,144.0625,57.24633244256788,-1,deepfool,cifar10
8,119.31705729166667,63.48084778617747,-1,deepfool,cifar10
5,152.57877604166666,63.29217101696796,-1,deepfool,cifar10
6,145.75944010416666,71.92302423417976,-1,deepfool,cifar10
12,116.17545572916667,61.6336802880773,-1,deepfool,cifar10
8,147.52180989583334,58.78237477859661,-1,deepfool,cifar10
7,142.81640625,76.95245479103222,-1,deepfool,cifar10
17,134.28776041666666,74.53034487844577,-1,deepfool,cifar10
11,142.45149739583334,70.17527359090116,-1,deepfool,cifar10
17,112.98697916666667,63.61420565385663,-1,deepfool,cifar10
10,125.80598958333333,65.81969376623537,-1,deepfool,cifar10
11,128.38606770833334,54.4830172411121,-1,deepfool,cifar10
7,118.009765625,64.02301227626516,-1,deepfool,cifar10
5,127.755859375,68.51546046959382,-1,deepfool,cifar10
13,112.8466796875,64.20261789812274,-1,deepfool,cifar10
8,124.79264322916667,62.549741400644166,-1,deepfool,cifar10
4,125.0478515625,64.7875880946341,-1,deepfool,cifar10
9,134.66276041666666,62.47836024299615,-1,deepfool,cifar10
20,125.27799479166667,82.94504297369917,-1,deepfool,cifar10
5,146.4033203125,72.94068010246694,-1,deepfool,cifar10
7,145.14811197916666,63.666646886169836,-1,deepfool,cifar10
4,122.50455729166667,65.70402920955074,-1,deepfool,cifar10
14,114.62337239583333,63.22691872754075,-1,deepfool,cifar10
13,109.8701171875,62.67167873824801,-1,deepfool,cifar10
4,116.1201171875,70.68307062016571,-1,deepfool,cifar10
11,177.70377604166666,71.6552580922272,-1,deepfool,cifar10
17,149.77213541666666,76.19365907194346,-1,deepfool,cifar10
17,122.24544270833333,69.39057126583627,-1,deepfool,cifar10
11,127.85384114583333,75.66104893410841,-1,deepfool,cifar10
6,121.68131510416667,62.02316740858908,-1,deepfool,cifar10
8,120.84375,72.35981320085192,-1,deepfool,cifar10
8,112.05729166666667,69.36230166445714,-1,deepfool,cifar10
7,118.6982421875,73.65881373563776,-1,deepfool,cifar10
7,172.34537760416666,68.95653476959244,-1,deepfool,cifar10
8,136.0458984375,57.74921018080374,-1,deepfool,cifar10
15,101.65299479166667,77.09336366632498,-1,deepfool,cifar10
12,122.04329427083333,76.85826617124076,-1,deepfool,cifar10
7,161.95084635416666,67.9702108587365,-1,deepfool,cifar10
7,128.951171875,71.1945867058186,-1,deepfool,cifar10
13,125.689453125,77.50364095995361,-1,deepfool,cifar10
11,74.75325520833333,67.13112653998952,-1,deepfool,cifar10
2,62.567057291666664,56.01619465940368,-1,deepfool,cifar10
10,145.45540364583334,76.10540882962418,-1,deepfool,cifar10
5,156.68359375,76.69836138822127,-1,deepfool,cifar10
5,36.2607421875,55.32445762007321,-1,deepfool,cifar10
9,103.5947265625,68.76523270098977,-1,deepfool,cifar10
13,149.26725260416666,65.41396199990504,-1,deepfool,cifar10
8,116.064453125,76.65501088936061,-1,deepfool,cifar10
18,134.87923177083334,73.2556215737036,-1,deepfool,cifar10
7,132.94173177083334,73.58725141811294,-1,deepfool,cifar10
14,104.01627604166667,69.06074192557365,-1,deepfool,cifar10
13,80.04361979166667,78.2752634271583,-1,deepfool,cifar10
14,138.33821614583334,64.92630768773553,-1,deepfool,cifar10
12,132.97395833333334,44.666546891783206,-1,deepfool,cifar10
5,110.24772135416667,55.06636019388642,-1,deepfool,cifar10
10,125.375,61.883542049292025,-1,deepfool,cifar10
11,119.48404947916667,70.75146301945769,-1,deepfool,cifar10
11,112.89876302083333,68.18705700281558,-1,deepfool,cifar10
11,122.70345052083333,69.12287159029846,-1,deepfool,cifar10
10,136.80891927083334,76.13756916249798,-1,deepfool,cifar10
11,82.2744140625,57.3099707500732,-1,deepfool,cifar10
9,159.130859375,77.2620854131654,-1,deepfool,cifar10
10,140.16080729166666,75.51298681796561,-1,deepfool,cifar10
8,130.78092447916666,62.00138786352938,-1,deepfool,cifar10
12,115.16080729166667,79.27008079358232,-1,deepfool,cifar10
7,127.865234375,70.84408315618661,-1,deepfool,cifar10
9,175.92317708333334,79.30482568056304,-1,deepfool,cifar10
7,121.23795572916667,71.21339440992665,-1,deepfool,cifar10
13,143.56705729166666,74.28436164337317,-1,deepfool,cifar10
12,121.06477864583333,70.94210828814668,-1,deepfool,cifar10
14,110.80436197916667,60.329409168043014,-1,deepfool,cifar10
7,129.57356770833334,59.72074201744862,-1,deepfool,cifar10
22,126.16341145833333,85.786643332725,-1,deepfool,cifar10
2,124.36197916666667,51.51801621760714,-1,deepfool,cifar10
8,120.10286458333333,63.28262622711811,-1,deepfool,cifar10
5,140.4130859375,50.45071662614902,-1,deepfool,cifar10
9,122.97591145833333,69.8793436822705,-1,deepfool,cifar10
5,149.568359375,47.124661464819035,-1,deepfool,cifar10
9,120.32389322916667,63.98007953504081,-1,deepfool,cifar10
13,150.5546875,62.86208590281589,-1,deepfool,cifar10
16,143.72623697916666,85.29168844260346,-1,deepfool,cifar10
8,150.33658854166666,73.77704223102864,-1,deepfool,cifar10
7,141.6103515625,68.03101043067191,-1,deepfool,cifar10
2,115.3662109375,77.88382556125818,-1,deepfool,cifar10
15,149.97233072916666,78.68112403585309,-1,deepfool,cifar10
7,139.16796875,72.43739849852011,-1,deepfool,cifar10
10,108.73763020833333,61.33276417330496,-1,deepfool,cifar10
5,111.93977864583333,62.4088080635397,-1,deepfool,cifar10
6,146.0859375,58.578872177675805,-1,deepfool,cifar10
10,63.170247395833336,73.52098469046804,-1,deepfool,cifar10
8,115.50032552083333,72.7989269383267,-1,deepfool,cifar10
12,37.067057291666664,33.18342962251833,-1,deepfool,cifar10
11,112.1611328125,68.53457831052268,-1,deepfool,cifar10
9,94.06901041666667,71.78904535962157,-1,deepfool,cifar10
5,169.4638671875,64.42277318416386,-1,deepfool,cifar10
5,126.19954427083333,88.40378765257553,-1,deepfool,cifar10
4,149.888671875,59.61851009290868,-1,deepfool,cifar10
7,128.16796875,69.90174100213503,-1,deepfool,cifar10
1,95.18131510416667,48.5132994684573,-1,deepfool,cifar10
17,122.57649739583333,51.8640707445313,-1,deepfool,cifar10
2,106.05208333333333,64.42107622298921,-1,deepfool,cifar10
6,138.99479166666666,60.5350568601645,-1,deepfool,cifar10
6,119.85416666666667,74.73412807041319,-1,deepfool,cifar10
8,121.23763020833333,74.29898881377285,-1,deepfool,cifar10
9,121.173828125,63.62457601207276,-1,deepfool,cifar10
9,125.30989583333333,68.25943461385431,-1,deepfool,cifar10
14,155.76041666666666,73.30978874387695,-1,deepfool,cifar10
11,118.580078125,76.21247816480614,-1,deepfool,cifar10
11,126.4482421875,78.44771136464367,-1,deepfool,cifar10
13,105.56966145833333,57.091506733477296,-1,deepfool,cifar10
12,126.77213541666667,68.72479145143576,-1,deepfool,cifar10
7,119.86555989583333,63.197039053431155,-1,deepfool,cifar10
9,132.67903645833334,77.93467047488538,-1,deepfool,cifar10
5,183.19466145833334,78.65221764148475,-1,deepfool,cifar10
8,158.20963541666666,64.29143692787456,-1,deepfool,cifar10
11,146.4453125,72.54126400880278,-1,deepfool,cifar10
14,130.81022135416666,70.27335963704458,-1,deepfool,cifar10
9,136.42610677083334,48.87720236831196,-1,deepfool,cifar10
16,97.94205729166667,60.8797483725243,-1,deepfool,cifar10
10,141.34049479166666,70.56016328457719,-1,deepfool,cifar10
9,124.1015625,66.5939168457757,-1,deepfool,cifar10
8,125.291015625,74.58409674019016,-1,deepfool,cifar10
4,123.1123046875,67.69691529066223,-1,deepfool,cifar10
12,126.001953125,73.20305934308256,-1,deepfool,cifar10
5,94.86490885416667,82.28677564461582,-1,deepfool,cifar10
18,130.0126953125,72.34119312071836,-1,deepfool,cifar10
4,69.98372395833333,74.94713537733345,-1,deepfool,cifar10
4,193.09244791666666,70.70058167161332,-1,deepfool,cifar10
15,122.09309895833333,55.49085881724747,-1,deepfool,cifar10
15,126.0107421875,68.47240894984473,-1,deepfool,cifar10
4,115.70572916666667,68.2812438635345,-1,deepfool,cifar10
8,128.58333333333334,61.47382863571594,-1,deepfool,cifar10
8,141.2041015625,66.62710594399205,-1,deepfool,cifar10
10,112.51171875,70.13962652127583,-1,deepfool,cifar10
14,151.90657552083334,62.524497193061,-1,deepfool,cifar10
8,125.4033203125,56.33013756929532,-1,deepfool,cifar10
12,110.3623046875,74.00163535208058,-1,deepfool,cifar10
5,154.02506510416666,79.7157417645911,-1,deepfool,cifar10
15,212.66731770833334,73.71474534119096,-1,deepfool,cifar10
9,157.60319010416666,77.23163085579525,-1,deepfool,cifar10
7,146.12239583333334,73.00072672985438,-1,deepfool,cifar10
13,142.30794270833334,54.45705854343015,-1,deepfool,cifar10
12,117.3427734375,67.9117248383982,-1,deepfool,cifar10
9,136.701171875,67.85709163471155,-1,deepfool,cifar10
4,110.51595052083333,63.5115270695757,-1,deepfool,cifar10
15,110.75748697916667,61.21839115859623,-1,deepfool,cifar10
12,120.48828125,72.00516230962951,-1,deepfool,cifar10
17,129.36360677083334,65.84156577984788,-1,deepfool,cifar10
5,187.548828125,26.578040313538384,-1,deepfool,cifar10
1,128.81868489583334,35.472312720522126,-1,deepfool,cifar10
12,129.49251302083334,74.88566536524671,-1,deepfool,cifar10
9,137.91731770833334,85.59402625662592,-1,deepfool,cifar10
11,124.708984375,67.6944656729306,-1,deepfool,cifar10
17,155.23893229166666,80.91946356371238,-1,deepfool,cifar10
18,146.58919270833334,70.13954577727378,-1,deepfool,cifar10
13,108.88216145833333,75.06492404646731,-1,deepfool,cifar10
8,135.99055989583334,77.63287401075569,-1,deepfool,cifar10
12,121.80240885416667,53.21452129065045,-1,deepfool,cifar10
5,118.19661458333333,59.614015433037814,-1,deepfool,cifar10
14,147.255859375,78.37764633158186,-1,deepfool,cifar10
4,123.35579427083333,82.9025092934747,-1,deepfool,cifar10
13,124.7451171875,77.18256892226951,-1,deepfool,cifar10
1,140.52278645833334,62.842596749104864,-1,deepfool,cifar10
6,108.4033203125,71.93557388179444,-1,deepfool,cifar10
10,120.91569010416667,65.5795326318589,-1,deepfool,cifar10
17,104.25911458333333,64.23955623344436,-1,deepfool,cifar10
12,123.2509765625,65.17596075709584,-1,deepfool,cifar10
9,152.97298177083334,75.96444366223655,-1,deepfool,cifar10
17,138.01432291666666,83.86422520078646,-1,deepfool,cifar10
4,113.6142578125,56.728698823610834,-1,deepfool,cifar10
8,187.61393229166666,59.92493694409188,-1,deepfool,cifar10
5,144.84016927083334,73.69212278463674,-1,deepfool,cifar10
